0	23674234
0	23733061
0	6652631
0	40938273
0	14903105
0	38931992
0	23674234
0	40937488
0	38704215
0	6829326
0	37266796
0	2847040
0	6584311
0	34035456
0	41393608
0	35876120
0	37296355
0	38030098
0	38070415
0	37499162
0	40412603
0	38024544
0	40937741
0	36344502
0	15116825
0	38297072
0	37795447
0	15159590
0	37179031
0	6144968
0	35189289
0	41393112
0	36141971
0	41393111
0	40938002
0	38028926
0	7024709
0	6753232
0	38029127
0	10765385
0	39703763
0	15112559
0	50231043
0	39443711
0	6591795
0	46493361
0	12944979
0	11281230
0	36284398
0	15108217
0	38362813
0	37253163
0	36363752
0	36347098
0	37799996
0	34034120
0	6922879
0	13364893
0	46459683
0	37257301
0	34090937
0	34033616
0	36064615
0	15146896
0	35939707
0	37498771
0	36363923
0	37261946
0	37498772
0	34830895
0	40938153
0	841965
0	35188551
0	38072126
0	36064513
0	36364869
0	34034326
0	41392698
0	41392699
0	15147301
0	6565305
0	15116452
0	34725029
0	6517511
0	36477126
0	37247572
0	39473704
0	36365133
0	35189136
0	36345463
0	13381313
0	38018068
0	41300900
0	41406269
0	40461738
0	36351938
0	37627856
0	10136070
0	40465041
0	36161991
0	35672495
0	34725011
0	34033630
0	13924212
0	3146036
0	39398120
0	37122654
0	48647467
0	841336
0	35188431
0	15145194
0	38607564
0	38032080
0	38147661
0	38029405
0	36064533
0	37627283
0	2312065
0	6914200
0	37178654
0	22037543
0	14866221
0	14221985
0	46348696
0	37120343
0	10721902
0	37260656
0	39398118
0	173073
0	37265306
0	38071799
0	13851716
0	34943240
0	38362812
0	29665264
0	38031535
0	37500121
0	34950173
0	11518036
0	35230544
0	34709842
0	6705405
0	6310025
0	44358440
0	37057530
0	39615340
0	40937486
0	34429323
0	15040650
0	37243586
0	11406421
0	6753391
0	37795121
0	5996181
0	2994807
0	34685021
0	11101248
0	5720540
0	34831623
0	40119688
0	37800058
0	11533881
0	15140691
0	39398933
0	38362020
0	36368456
0	37956857
0	34082651
0	40413514
0	36354831
0	34097001
0	34090452
0	35231171
0	3183151
0	47989475
0	40938347
0	2818344
0	38739480
0	43370995
0	11781199
0	35984441
0	38068147
0	15132692
0	15131842
0	10344301
0	37252855
0	36365354
0	39024008
0	10742615
0	36363654
0	35228863
0	38071722
0	37267209
0	41300918
