2	34234175
2	35255133
2	35741316
2	34959191
2	28585553
2	33151661
2	32653695
2	34759801
2	29364528
2	6988762
2	36135885
2	37088106
3	31958011
3	30557269
3	32766282
3	44372783
3	31958056
3	33107851
3	32831971
3	12306453
3	5865516
3	31967456
3	33226442
3	5609457
3	32833385
3	31956394
3	33021065
3	33126313
3	12431104
3	13929257
3	32696907
3	28252585
3	11110408
3	29245941
3	31966602
3	6763480
3	28946317
3	29669682
3	5097811
3	5141299
3	6908330
3	31954434
3	32772485
3	33229415
3	32789014
3	33219011
3	30503558
3	32641861
3	33079394
3	29044268
3	33213841
3	33489662
3	32640331
3	33195422
3	33110644
3	11905210
3	36439233
3	5358988
3	29136198
3	5873208
3	32832818
3	33471114
3	33085316
3	33739863
3	28247924
3	31958011
3	15166254
3	10365342
3	32697366
3	33339392
3	33669097
3	33141197
3	31816250
3	29937548
3	33138092
3	10675699
3	38475400
3	29665454
3	32651773
3	32663306
3	32685609
3	6785111
3	32898834
3	5942249
3	5312692
3	31956281
3	32234095
3	28424397
3	32661656
3	32660853
3	32841243
3	13072015
3	33425251
3	5831874
3	36440405
3	31967011
3	48660614
3	33213223
3	5900181
3	33219509
3	12083698
3	32916384
3	32786531
3	35020354
3	37538391
3	34971330
3	33484229
3	29164834
3	32833177
3	32196434
4	841076
4	33018530
4	31953854
4	33107788
4	36430597
4	14594587
4	11525539
4	34861718
4	29953840
4	35837038
4	6785844
4	841076
4	35839220
4	28920516
5	13868073
5	4924235
5	32035431
5	33040153
5	29859432
5	36246128
5	15137379
5	36436031
5	11415441
5	37252127
5	15159282
5	6831641
5	13563307
5	28328040
5	13738108
5	13497372
5	33070889
5	33148880
5	38300413
5	6636584
5	6642871
5	7021255
5	15157504
5	37277135
5	28581326
5	6589629
5	32813208
5	6964212
5	6932373
5	6855584
5	37786104
5	6730522
5	6943444
5	6377483
5	33135401
5	14102218
5	34363807
5	28701253
5	13868073
5	35875120
5	11221225
5	15154413
5	6569514
5	36436522
5	5711367
5	37270865
5	33228484
5	6984522
5	6750655
5	4867223
5	33358229
5	15137031
5	35019490
5	6516733
5	33143947
5	35236554
5	14125320
5	15153293
5	28327900
5	31956044
5	3468122
5	36135358
5	10567594
5	6887347
5	36436127
5	33154146
5	38726928
5	15056796
5	15162642
5	10232061
5	38298205
5	15141390
5	4017329
5	2141674
5	49025096
5	36433867
5	3675319
5	36436041
5	37257445
5	37267162
5	33333788
5	14054549
5	2511375
5	33193627
5	14898326
5	34363647
5	5771605
5	47758234
5	35019557
5	28073822
5	6763782
5	36436012
5	29364508
5	6648060
5	6315007
5	35838096
5	14601781
5	36436335
5	33145950
5	6322387
5	6273446
5	37093496
5	6252293
5	6642277
5	6737746
5	10966328
5	13880941
5	34363883
5	49364699
5	36435179
5	35259810
5	32864258
5	6933212
5	33257484
5	37541120
5	37274696
5	6976344
5	38727058
5	36433833
5	33090962
5	28590386
5	15160328
5	6746650
5	6697904
6	36434688
6	36434688
6	36431363
6	15147019
6	6697128
6	35490440
6	35769174
6	13412001
6	6742414
6	36432582
6	29900033
6	15131979
6	36232927
6	5305967
6	33152782
6	33026599
6	6693993
6	33356640
6	34362535
6	36431622
6	34362126
6	6952617
6	33131651
6	12923689
6	36435432
6	6215957
6	36434996
6	28836084
6	33143090
6	36434905
6	28294447
6	14146026
6	33136879
6	37538220
6	3178921
6	35255943
6	13851490
6	33057945
6	36430658
6	15139098
6	6718661
6	38857920
6	13635248
6	36433532
6	29030165
6	6441455
6	15032266
6	33331619
6	33711732
6	14017983
6	6886627
6	15145792
6	33123476
6	15142331
6	36436635
6	33143944
6	38421765
6	15134287
6	35492887
6	34361502
6	6950056
6	6701683
6	32868651
6	36432201
6	6756466
6	37091687
6	15024464
6	11652146
6	33154087
6	28895542
6	35252114
6	36430892
6	11938897
6	34234225
6	5899939
6	34362519
6	6786973
6	13206126
6	33135129
6	35477397
6	32836448
6	33050882
6	36432238
6	28830288
6	33694526
6	35019373
6	6970269
6	11415504
6	15142387
6	6725465
6	15152014
6	15024465
6	34361706
6	12181821
6	36229991
6	33269418
6	34626389
6	28669963
7	34128708
7	32891734
7	36588211
7	15161128
7	32832499
7	37544683
7	36460738
7	10925980
7	14332615
7	3554910
7	28660657
7	29533390
7	38603328
7	15040040
7	13498553
7	12907950
7	15054371
7	34128708
7	30049921
7	14311937
7	31959827
7	46350470
7	33170716
7	15027450
7	33217728
7	29239688
7	32661042
7	15066682
7	3554756
7	29737604
7	32909449
7	32907416
7	33677406
7	6348349
7	6952032
7	6957803
7	6647017
7	33124568
7	34946492
7	32894744
7	33029418
7	4132067
7	34813692
7	6649734
7	31176329
7	37040830
7	2702471
7	37147169
7	14893183
7	1331513
7	29487081
7	11519565
7	11926621
7	1755632
7	6881535
7	6702499
7	32924227
7	15051331
7	32894737
7	33196736
7	14602458
7	6876169
7	6065872
7	11518050
7	2590729
7	15055967
7	6819213
7	28699851
7	32905158
7	13618982
7	15172164
7	36339321
7	750789
7	34364160
7	3613733
7	15152167
7	6701984
7	32906453
7	13518460
7	1704218
7	1995010
7	35491872
7	523455
7	29362958
7	2074253
7	33146886
7	38300169
7	5105144
7	47718223
7	3816221
7	2403589
7	2726318
7	38363110
7	36433970
7	36683251
7	10310810
7	12941196
7	34128672
7	5056183
7	15189584
7	11240672
7	37138035
7	37087856
7	32697358
7	6222556
7	843055
7	33039480
7	35754543
7	12945201
7	38910831
7	13645975
7	30555431
7	1973478
7	6758710
7	6742888
7	3557129
7	37087770
7	7033996
7	2120595
7	14103670
7	15137113
7	3644950
7	15178780
7	33158625
7	36047947
7	6700672
7	2079168
7	33788249
7	14996619
7	15142140
7	34401515
7	6642245
7	2372419
7	1728332
7	13539371
7	37542100
7	33167650
7	32786320
7	32064289
7	33622205
7	4885509
7	2718666
7	29849083
7	30398193
7	37542602
7	3825224
7	28330046
7	15181565
7	32879578
7	29982427
7	37544333
7	14775201
7	33427544
7	33199563
7	6067885
7	36437837
7	37087749
7	1349333
7	34117389
7	32906504
7	14077888
7	6269275
7	3239504
7	35707890
7	1755619
7	6642208
7	33356663
7	33100021
7	6117257
7	15175701
7	2782914
7	15158560
7	34362569
7	15068411
7	38610142
7	2095853
7	33157414
7	15170308
7	29507237
7	6754109
7	31508399
7	5198093
7	11723217
7	6894712
7	32899475
7	29366088
7	15041315
7	36565204
7	10641310
7	6765230
7	32904885
7	15190439
7	13623180
7	552295
7	31875217
7	6597062
7	32892620
7	37146799
7	15167105
7	34234038
7	33015708
7	11243134
7	33213253
7	30665909
7	13018972
7	29363829
7	803152
7	15168153
7	794533
7	28605991
7	4068372
7	28666409
7	36438815
7	33233344
7	32602598
7	36140715
7	34970226
7	2085910
7	2085911
7	841675
7	33224702
7	29753457
7	14089269
7	32907756
7	32906499
7	31947073
7	35156474
7	6647157
7	3261458
7	32609289
7	33203670
7	749293
7	14056873
7	29364445
7	695121
7	5927254
7	5586450
7	37542122
7	6632359
7	38369474
7	3907725
7	10747692
7	15174934
7	35740210
7	35138406
7	2000844
7	33792545
7	32892872
7	14155784
7	33475616
7	15158684
7	15155147
7	34626388
7	15184984
